traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
4fa8c8a87aa3ac03b9a1f1fa666323cc,ts-ui-dashboard.default,761fcda96ace925c,ts-execute-service.default,61b06371f4ebaec6,14283,false,
4fa8c8a87aa3ac03b9a1f1fa666323cc,ts-execute-service.default,61b06371f4ebaec6,ts-execute-service.default,5f40433b9bf2a8a,5984,false,
4fa8c8a87aa3ac03b9a1f1fa666323cc,ts-execute-service.default,5f40433b9bf2a8a,ts-order-service.default,823f339fd6176e57,4857,false,
4fa8c8a87aa3ac03b9a1f1fa666323cc,ts-execute-service.default,61b06371f4ebaec6,ts-execute-service.default,de69bc9d228646b7,4627,false,
4fa8c8a87aa3ac03b9a1f1fa666323cc,ts-execute-service.default,de69bc9d228646b7,ts-order-service.default,6d3274d5e55b1efd,4002,false,
eb11dc4f883cc4dc803778bdaf7a088e,ts-ui-dashboard.default,803778bdaf7a088e,ts-ui-dashboard.default,194d8788e3bc957a,8252,false,
eb11dc4f883cc4dc803778bdaf7a088e,ts-ui-dashboard.default,194d8788e3bc957a,ts-admin-basic-info-service.default,304e43a83cf59f4a,7506,false,
eb11dc4f883cc4dc803778bdaf7a088e,ts-admin-basic-info-service.default,304e43a83cf59f4a,ts-admin-basic-info-service.default,7c71b1a2bc6ead8,3500,false,
eb11dc4f883cc4dc803778bdaf7a088e,ts-admin-basic-info-service.default,7c71b1a2bc6ead8,ts-config-service.default,137c272ad3462691,2387,false,
289183c1af09f69e659aa5327282dc7e,ts-ui-dashboard.default,659aa5327282dc7e,ts-ui-dashboard.default,8e691c6e6a3a89b9,11318,false,
289183c1af09f69e659aa5327282dc7e,ts-ui-dashboard.default,8e691c6e6a3a89b9,ts-admin-order-service.default,79794c6a54c998be,10316,false,
289183c1af09f69e659aa5327282dc7e,ts-admin-order-service.default,79794c6a54c998be,ts-admin-order-service.default,f9c0119127b33864,5094,false,
289183c1af09f69e659aa5327282dc7e,ts-admin-order-service.default,f9c0119127b33864,ts-order-service.default,ceee48f307bdd469,4031,false,
289183c1af09f69e659aa5327282dc7e,ts-admin-order-service.default,79794c6a54c998be,ts-admin-order-service.default,cb2e09eaf9480e94,2359,false,
289183c1af09f69e659aa5327282dc7e,ts-admin-order-service.default,cb2e09eaf9480e94,ts-order-other-service.default,9bf23513f74b0883,1901,false,
a7cf7c077617cf0427f09a8eb846f178,ts-ui-dashboard.default,27f09a8eb846f178,ts-ui-dashboard.default,8686fe44f2bf6403,13096,false,
a7cf7c077617cf0427f09a8eb846f178,ts-ui-dashboard.default,8686fe44f2bf6403,ts-admin-order-service.default,d7ca43306674a834,12142,false,
a7cf7c077617cf0427f09a8eb846f178,ts-admin-order-service.default,d7ca43306674a834,ts-admin-order-service.default,862cbcc89c9bcfa2,5198,false,
a7cf7c077617cf0427f09a8eb846f178,ts-admin-order-service.default,862cbcc89c9bcfa2,ts-order-service.default,c63a422afdf5ddf5,4624,false,
a7cf7c077617cf0427f09a8eb846f178,ts-admin-order-service.default,d7ca43306674a834,ts-admin-order-service.default,dc75d0356b1dfcb6,3016,false,
a7cf7c077617cf0427f09a8eb846f178,ts-admin-order-service.default,dc75d0356b1dfcb6,ts-order-other-service.default,502bce932167c529,2054,false,
352258be68f69587f918c399bf6fadda,ts-ui-dashboard.default,f918c399bf6fadda,ts-ui-dashboard.default,a917e666a032b610,1985,false,
352258be68f69587f918c399bf6fadda,ts-ui-dashboard.default,a917e666a032b610,ts-verification-code-service.default,6ef3f91fee04f5b3,1480,false,
f943732067993f53841988ed888b4178,ts-ui-dashboard.default,841988ed888b4178,ts-ui-dashboard.default,11c7339060b5241a,4434,false,
f943732067993f53841988ed888b4178,ts-ui-dashboard.default,11c7339060b5241a,ts-consign-service.default,8ed5b2ad14c67ec2,3411,false,
be9971e0cab857d8f935ef782b19a900,ts-ui-dashboard.default,f935ef782b19a900,ts-ui-dashboard.default,b9e7f380e1050213,15086,false,
be9971e0cab857d8f935ef782b19a900,ts-ui-dashboard.default,b9e7f380e1050213,ts-order-service.default,ef46a81095ea9032,14134,false,
be9971e0cab857d8f935ef782b19a900,ts-order-service.default,ef46a81095ea9032,ts-order-service.default,6da51cd571850a35,5879,false,
be9971e0cab857d8f935ef782b19a900,ts-order-service.default,6da51cd571850a35,ts-station-service.default,df25ee72b4c7895e,5030,false,
d4df516859c35ae1a25e088db3dea37c,ts-ui-dashboard.default,a25e088db3dea37c,ts-ui-dashboard.default,46ff1b0a7557a107,10753,false,
d4df516859c35ae1a25e088db3dea37c,ts-ui-dashboard.default,46ff1b0a7557a107,ts-admin-route-service.default,d900af42bc984ec6,9621,false,
d4df516859c35ae1a25e088db3dea37c,ts-admin-route-service.default,d900af42bc984ec6,ts-admin-route-service.default,7de8032c5e18d2b0,3049,false,
d4df516859c35ae1a25e088db3dea37c,ts-admin-route-service.default,7de8032c5e18d2b0,ts-route-service.default,73230dc9ce59e1b3,2472,false,
cc066b3fd163131e8415d2fd1ac1ac26,ts-ui-dashboard.default,8415d2fd1ac1ac26,ts-ui-dashboard.default,4573cf7b42d966cc,9052,false,
cc066b3fd163131e8415d2fd1ac1ac26,ts-ui-dashboard.default,4573cf7b42d966cc,ts-cancel-service.default,42c5473507dbb8f,8084,false,
cc066b3fd163131e8415d2fd1ac1ac26,ts-cancel-service.default,42c5473507dbb8f,ts-cancel-service.default,614fb41d7d73b16c,4979,false,
cc066b3fd163131e8415d2fd1ac1ac26,ts-cancel-service.default,614fb41d7d73b16c,ts-order-service.default,96031c638f8125f3,3774,false,
578551a69d7b11d1ed6ec7806d8c68f3,ts-ui-dashboard.default,ed6ec7806d8c68f3,ts-ui-dashboard.default,7a98c046750060f3,377150,false,
578551a69d7b11d1ed6ec7806d8c68f3,ts-ui-dashboard.default,7a98c046750060f3,ts-auth-service.default,696c9c6c733db7ec,375977,false,
fed63f25b750e43bdbf20de864f534d2,ts-ui-dashboard.default,dbf20de864f534d2,ts-ui-dashboard.default,4f33fa72ca1c382f,8124,false,
fed63f25b750e43bdbf20de864f534d2,ts-ui-dashboard.default,4f33fa72ca1c382f,ts-admin-user-service.default,dfb25e2782e9bae4,7615,false,
fed63f25b750e43bdbf20de864f534d2,ts-admin-user-service.default,dfb25e2782e9bae4,ts-admin-user-service.default,12802b20323ff1bd,4345,false,
fed63f25b750e43bdbf20de864f534d2,ts-admin-user-service.default,12802b20323ff1bd,ts-user-service.default,ebd56aa0012907a6,3904,false,
4560c8f3af126668a6f1d452e533f8bb,ts-ui-dashboard.default,a6f1d452e533f8bb,ts-ui-dashboard.default,b2d54e2c1860ca38,2062,false,
4560c8f3af126668a6f1d452e533f8bb,ts-ui-dashboard.default,b2d54e2c1860ca38,ts-verification-code-service.default,c24c4c085ba60dee,1546,false,
e407a3c2c2f03cf2feaa446e505e51f4,ts-ui-dashboard.default,feaa446e505e51f4,ts-ui-dashboard.default,b4e7c6489d580042,12281,false,
e407a3c2c2f03cf2feaa446e505e51f4,ts-ui-dashboard.default,b4e7c6489d580042,ts-order-service.default,4ea4a130cea2f998,11610,false,
e407a3c2c2f03cf2feaa446e505e51f4,ts-order-service.default,4ea4a130cea2f998,ts-order-service.default,32a4dbc3458801e,5004,false,
e407a3c2c2f03cf2feaa446e505e51f4,ts-order-service.default,32a4dbc3458801e,ts-station-service.default,ae20c527470fa1f2,4585,false,
e7b30d3dcf16b39a8e0f562c78f5b88c,ts-ui-dashboard.default,8e0f562c78f5b88c,ts-ui-dashboard.default,fcef6015ed011483,19012,false,
e7b30d3dcf16b39a8e0f562c78f5b88c,ts-ui-dashboard.default,fcef6015ed011483,ts-order-service.default,88bb045831aafb12,17793,false,
e7b30d3dcf16b39a8e0f562c78f5b88c,ts-order-service.default,88bb045831aafb12,ts-order-service.default,aecfdbc0b14f1bc4,7724,false,
e7b30d3dcf16b39a8e0f562c78f5b88c,ts-order-service.default,aecfdbc0b14f1bc4,ts-station-service.default,85654f04f222d8fd,7185,false,
b2d946b4a03373fb7cdb75001906a879,ts-ui-dashboard.default,7cdb75001906a879,ts-ui-dashboard.default,df6970ffc27dc30b,13646,false,
b2d946b4a03373fb7cdb75001906a879,ts-ui-dashboard.default,df6970ffc27dc30b,ts-execute-service.default,a3e836dc80afedbe,12531,false,
b2d946b4a03373fb7cdb75001906a879,ts-execute-service.default,a3e836dc80afedbe,ts-execute-service.default,a5f48a9dcd83d371,4920,false,
b2d946b4a03373fb7cdb75001906a879,ts-execute-service.default,a5f48a9dcd83d371,ts-order-service.default,6303968bae609908,3833,false,
b2d946b4a03373fb7cdb75001906a879,ts-execute-service.default,a3e836dc80afedbe,ts-execute-service.default,3d0d38f0a1cac679,3810,false,
b2d946b4a03373fb7cdb75001906a879,ts-execute-service.default,3d0d38f0a1cac679,ts-order-service.default,1b8461bce4429a26,3534,false,
d634a4a4ed649e5452c66a1aed287a24,ts-ui-dashboard.default,52c66a1aed287a24,ts-ui-dashboard.default,6d8f09a4e9da9992,88103,false,
d634a4a4ed649e5452c66a1aed287a24,ts-ui-dashboard.default,6d8f09a4e9da9992,ts-order-other-service.default,994b25717973b493,84859,false,
d634a4a4ed649e5452c66a1aed287a24,ts-order-other-service.default,994b25717973b493,ts-order-other-service.default,735e6a54f1beda61,81734,false,
d634a4a4ed649e5452c66a1aed287a24,ts-order-other-service.default,735e6a54f1beda61,ts-station-service.default,dda5d5a0d511a63b,81343,false,
17801fe1ba6a324bdb5ef6633bf9f434,ts-ui-dashboard.default,db5ef6633bf9f434,ts-ui-dashboard.default,6575706e9f668af7,5508,false,
17801fe1ba6a324bdb5ef6633bf9f434,ts-ui-dashboard.default,6575706e9f668af7,ts-order-other-service.default,b7444b1e57a3428e,5027,false,
17801fe1ba6a324bdb5ef6633bf9f434,ts-order-other-service.default,b7444b1e57a3428e,ts-order-other-service.default,ccd876e71e4ec98f,2254,false,
17801fe1ba6a324bdb5ef6633bf9f434,ts-order-other-service.default,ccd876e71e4ec98f,ts-station-service.default,18126d24c9c1f62a,1733,false,
1e711b3198014d87f1f4094b4e037a2e,ts-ui-dashboard.default,f1f4094b4e037a2e,ts-ui-dashboard.default,380c6846d097e4d7,8070,false,
1e711b3198014d87f1f4094b4e037a2e,ts-ui-dashboard.default,380c6846d097e4d7,ts-admin-user-service.default,dd76c04fb7512a8b,7127,false,
1e711b3198014d87f1f4094b4e037a2e,ts-admin-user-service.default,dd76c04fb7512a8b,ts-admin-user-service.default,b04bfae06020343b,3285,false,
1e711b3198014d87f1f4094b4e037a2e,ts-admin-user-service.default,b04bfae06020343b,ts-user-service.default,310b6fb13448d438,2357,false,
c250dbf29fc63b63d5b030811027c1ff,ts-ui-dashboard.default,d5b030811027c1ff,ts-ui-dashboard.default,7f5d9de73475bb93,6542,false,
c250dbf29fc63b63d5b030811027c1ff,ts-ui-dashboard.default,7f5d9de73475bb93,ts-admin-user-service.default,223ab96bdeb60618,6007,false,
c250dbf29fc63b63d5b030811027c1ff,ts-admin-user-service.default,223ab96bdeb60618,ts-admin-user-service.default,e246d73dc049136f,2856,false,
c250dbf29fc63b63d5b030811027c1ff,ts-admin-user-service.default,e246d73dc049136f,ts-user-service.default,3d593b605a51540a,2389,false,
3167cfa77a72856f5ff468dee8d3aab,ts-ui-dashboard.default,f5ff468dee8d3aab,ts-ui-dashboard.default,f5c6a21220dd353e,346246,false,
3167cfa77a72856f5ff468dee8d3aab,ts-ui-dashboard.default,f5c6a21220dd353e,ts-auth-service.default,ccee35ad94202a12,345307,false,
6ddd340fb22416f7d19cf31ca8d98461,ts-ui-dashboard.default,d19cf31ca8d98461,ts-ui-dashboard.default,e6c3264ca4f1fd3e,4351,false,
6ddd340fb22416f7d19cf31ca8d98461,ts-ui-dashboard.default,e6c3264ca4f1fd3e,ts-contacts-service.default,eddb72bfdb5e2f27,3407,false,
4c8dfc46e35b07964845e601d0a622f7,ts-ui-dashboard.default,4845e601d0a622f7,ts-ui-dashboard.default,cf9f9346e9e35f84,3730,false,
4c8dfc46e35b07964845e601d0a622f7,ts-ui-dashboard.default,cf9f9346e9e35f84,ts-assurance-service.default,3b9fe290e5a146eb,2678,false,
2d1d3b36ba7271410a718865e95b1184,ts-ui-dashboard.default,a718865e95b1184,ts-ui-dashboard.default,6868f77d718d5e11,102397,false,
2d1d3b36ba7271410a718865e95b1184,ts-ui-dashboard.default,6868f77d718d5e11,ts-admin-basic-info-service.default,a485c3ec49b9bb29,101934,false,
2d1d3b36ba7271410a718865e95b1184,ts-admin-basic-info-service.default,a485c3ec49b9bb29,ts-admin-basic-info-service.default,4c4459ddc8096b63,2908,false,
2d1d3b36ba7271410a718865e95b1184,ts-admin-basic-info-service.default,4c4459ddc8096b63,ts-config-service.default,e08b0f2e43b6b1e2,2364,false,
67034ce185cfc10076dca7e04ecf7d00,ts-ui-dashboard.default,76dca7e04ecf7d00,ts-ui-dashboard.default,104db2f2e8ff1498,8038,false,
67034ce185cfc10076dca7e04ecf7d00,ts-ui-dashboard.default,104db2f2e8ff1498,ts-admin-user-service.default,498fb35108751ccc,7478,false,
67034ce185cfc10076dca7e04ecf7d00,ts-admin-user-service.default,498fb35108751ccc,ts-admin-user-service.default,491c19442a7fe273,4059,false,
67034ce185cfc10076dca7e04ecf7d00,ts-admin-user-service.default,491c19442a7fe273,ts-user-service.default,84684b23bfd60bc3,3614,false,
dde8604c8f95235dd34a77673cd89be4,ts-ui-dashboard.default,d34a77673cd89be4,ts-ui-dashboard.default,d4ea7228ef896a09,362483,false,
dde8604c8f95235dd34a77673cd89be4,ts-ui-dashboard.default,d4ea7228ef896a09,ts-auth-service.default,fed321cccf34c01,361930,false,
781816973d99f4530dc9b5cee9dc74d,ts-ui-dashboard.default,30dc9b5cee9dc74d,ts-ui-dashboard.default,a3afdafa5e42c82a,5914,false,
781816973d99f4530dc9b5cee9dc74d,ts-ui-dashboard.default,a3afdafa5e42c82a,ts-admin-basic-info-service.default,ad16a16a97c3f324,5359,false,
781816973d99f4530dc9b5cee9dc74d,ts-admin-basic-info-service.default,ad16a16a97c3f324,ts-admin-basic-info-service.default,23092eaae9dc5077,3250,false,
781816973d99f4530dc9b5cee9dc74d,ts-admin-basic-info-service.default,23092eaae9dc5077,ts-station-service.default,f64972a9b9d8840d,2753,false,
2706ecc38c72eb4cd3ed7e6aafcaa8c9,ts-ui-dashboard.default,d3ed7e6aafcaa8c9,ts-ui-dashboard.default,fa5aa739e340995c,6693,false,
2706ecc38c72eb4cd3ed7e6aafcaa8c9,ts-ui-dashboard.default,fa5aa739e340995c,ts-admin-basic-info-service.default,76423e474c0b605,5772,false,
2706ecc38c72eb4cd3ed7e6aafcaa8c9,ts-admin-basic-info-service.default,76423e474c0b605,ts-admin-basic-info-service.default,a033cacbd8c37f06,3470,false,
2706ecc38c72eb4cd3ed7e6aafcaa8c9,ts-admin-basic-info-service.default,a033cacbd8c37f06,ts-price-service.default,1e1363b9c634c0d3,3024,false,
b88596cdc5d681a9564191bee44bcd30,ts-ui-dashboard.default,564191bee44bcd30,ts-ui-dashboard.default,93f6f358f6d4f897,4187,false,
b88596cdc5d681a9564191bee44bcd30,ts-ui-dashboard.default,93f6f358f6d4f897,ts-contacts-service.default,1159bcad5f991cc,3469,false,
757896e942dceefe5a906b5820baa9b6,ts-ui-dashboard.default,5a906b5820baa9b6,ts-ui-dashboard.default,d10d0a5e9b6ff49b,3639,false,
757896e942dceefe5a906b5820baa9b6,ts-ui-dashboard.default,d10d0a5e9b6ff49b,ts-consign-service.default,4d29a91b473555f6,3183,false,
e4246ba3afccf2ebdb9bcb75828f20f4,ts-ui-dashboard.default,db9bcb75828f20f4,ts-ui-dashboard.default,e2567b1c69ba3cbc,2038,false,
e4246ba3afccf2ebdb9bcb75828f20f4,ts-ui-dashboard.default,e2567b1c69ba3cbc,ts-verification-code-service.default,4ee771be61230351,1581,false,
6d46f474a8d01a5428e37e30983e8f55,ts-ui-dashboard.default,28e37e30983e8f55,ts-ui-dashboard.default,f805b662acf24fb1,14346,false,
6d46f474a8d01a5428e37e30983e8f55,ts-ui-dashboard.default,f805b662acf24fb1,ts-admin-route-service.default,8e635598b072fd7,13293,false,
6d46f474a8d01a5428e37e30983e8f55,ts-admin-route-service.default,8e635598b072fd7,ts-admin-route-service.default,af31e0af73cff80e,2876,false,
6d46f474a8d01a5428e37e30983e8f55,ts-admin-route-service.default,af31e0af73cff80e,ts-route-service.default,26f0ce0841765c63,2387,false,
979d0cbe24ab70e7265b435cf89074a9,ts-ui-dashboard.default,265b435cf89074a9,ts-ui-dashboard.default,9ea9910d5d83dd6f,18796,false,
979d0cbe24ab70e7265b435cf89074a9,ts-ui-dashboard.default,9ea9910d5d83dd6f,ts-execute-service.default,415ac25dec1109db,17866,false,
979d0cbe24ab70e7265b435cf89074a9,ts-execute-service.default,415ac25dec1109db,ts-execute-service.default,11dc4fbff271d72b,4385,false,
979d0cbe24ab70e7265b435cf89074a9,ts-execute-service.default,11dc4fbff271d72b,ts-order-service.default,7d9f30c2f2387ba2,3621,false,
979d0cbe24ab70e7265b435cf89074a9,ts-execute-service.default,415ac25dec1109db,ts-execute-service.default,f8f040c79cd688fa,9611,false,
979d0cbe24ab70e7265b435cf89074a9,ts-execute-service.default,f8f040c79cd688fa,ts-order-service.default,ecf77caed4bc84dd,9163,false,
a3e6e12d86bd0db08e76c7333dde1eca,ts-ui-dashboard.default,8e76c7333dde1eca,ts-ui-dashboard.default,7488b1f393cb6a5d,6052,false,
a3e6e12d86bd0db08e76c7333dde1eca,ts-ui-dashboard.default,7488b1f393cb6a5d,ts-admin-basic-info-service.default,d18746730b14bd1c,5574,false,
a3e6e12d86bd0db08e76c7333dde1eca,ts-admin-basic-info-service.default,d18746730b14bd1c,ts-admin-basic-info-service.default,8ee1e0acb629828b,3034,false,
a3e6e12d86bd0db08e76c7333dde1eca,ts-admin-basic-info-service.default,8ee1e0acb629828b,ts-train-service.default,76c977da30dec7fa,2413,false,
65642e35ee09b88ac8729a41beec3d72,ts-ui-dashboard.default,c8729a41beec3d72,ts-ui-dashboard.default,f592d30e28ab3c56,20669,false,
65642e35ee09b88ac8729a41beec3d72,ts-ui-dashboard.default,f592d30e28ab3c56,ts-order-service.default,18759da5af9d4ea4,20150,false,
65642e35ee09b88ac8729a41beec3d72,ts-order-service.default,18759da5af9d4ea4,ts-order-service.default,e0e2c2bbc4670568,6796,false,
65642e35ee09b88ac8729a41beec3d72,ts-order-service.default,e0e2c2bbc4670568,ts-station-service.default,23f56cea21efec6d,6236,false,
73d76dfa5de0be816ccea5d061a5ee3f,ts-ui-dashboard.default,6ccea5d061a5ee3f,ts-ui-dashboard.default,f4d879a43030596d,335328,false,
73d76dfa5de0be816ccea5d061a5ee3f,ts-ui-dashboard.default,f4d879a43030596d,ts-auth-service.default,492bc828d2fc4b5c,334303,false,
c95ba8e100276d47cdc0621cd5d01ebc,ts-ui-dashboard.default,cdc0621cd5d01ebc,ts-ui-dashboard.default,cb30ebba59120d79,2010,false,
c95ba8e100276d47cdc0621cd5d01ebc,ts-ui-dashboard.default,cb30ebba59120d79,ts-verification-code-service.default,bd2037ca56fe612e,1540,false,
1b172e7aa6301ba5bfc0fa1c41203691,ts-ui-dashboard.default,bfc0fa1c41203691,ts-ui-dashboard.default,7c135b5f4ca286bc,6815,false,
1b172e7aa6301ba5bfc0fa1c41203691,ts-ui-dashboard.default,7c135b5f4ca286bc,ts-admin-basic-info-service.default,7e84026a1a7da961,6370,false,
1b172e7aa6301ba5bfc0fa1c41203691,ts-admin-basic-info-service.default,7e84026a1a7da961,ts-admin-basic-info-service.default,94410361f7a7280f,3096,false,
1b172e7aa6301ba5bfc0fa1c41203691,ts-admin-basic-info-service.default,94410361f7a7280f,ts-config-service.default,d31967502b1566fb,2560,false,
c9b50440af31ebcad5499294d0603b64,ts-ui-dashboard.default,d5499294d0603b64,ts-ui-dashboard.default,73ac280d6d604a4f,6868,false,
c9b50440af31ebcad5499294d0603b64,ts-ui-dashboard.default,73ac280d6d604a4f,ts-admin-user-service.default,6ccb2f092c074af6,6409,false,
c9b50440af31ebcad5499294d0603b64,ts-admin-user-service.default,6ccb2f092c074af6,ts-admin-user-service.default,e41dbeb6a19820d4,2724,false,
c9b50440af31ebcad5499294d0603b64,ts-admin-user-service.default,e41dbeb6a19820d4,ts-user-service.default,aba236fbf2e1b0bb,2288,false,
82b74cefea6f0b622c219001b499a568,ts-ui-dashboard.default,2c219001b499a568,ts-ui-dashboard.default,187d9485e536b287,6693,false,
82b74cefea6f0b622c219001b499a568,ts-ui-dashboard.default,187d9485e536b287,ts-admin-basic-info-service.default,d1c600a350226cef,6213,false,
82b74cefea6f0b622c219001b499a568,ts-admin-basic-info-service.default,d1c600a350226cef,ts-admin-basic-info-service.default,1970f7426cbe66da,3296,false,
82b74cefea6f0b622c219001b499a568,ts-admin-basic-info-service.default,1970f7426cbe66da,ts-price-service.default,1be1d1695b559457,2773,false,
6a9063b5c69f0ce1e432ede06a1edca,ts-ui-dashboard.default,1e432ede06a1edca,ts-ui-dashboard.default,dc3ab410230fb336,11614,false,
6a9063b5c69f0ce1e432ede06a1edca,ts-ui-dashboard.default,dc3ab410230fb336,ts-admin-order-service.default,4da7a2359b980658,10765,false,
6a9063b5c69f0ce1e432ede06a1edca,ts-admin-order-service.default,4da7a2359b980658,ts-admin-order-service.default,9cbc23e76238b3bb,5693,false,
6a9063b5c69f0ce1e432ede06a1edca,ts-admin-order-service.default,9cbc23e76238b3bb,ts-order-service.default,2886d96a83d0ec37,4861,false,
6a9063b5c69f0ce1e432ede06a1edca,ts-admin-order-service.default,4da7a2359b980658,ts-admin-order-service.default,838f3aec0f87d626,3103,false,
6a9063b5c69f0ce1e432ede06a1edca,ts-admin-order-service.default,838f3aec0f87d626,ts-order-other-service.default,a274fdbbdd9f1a6b,2279,false,
f80224b4df62d986f1c57e9dbd386a4c,ts-ui-dashboard.default,f1c57e9dbd386a4c,ts-ui-dashboard.default,8f1fb540d3d612f7,4676,false,
f80224b4df62d986f1c57e9dbd386a4c,ts-ui-dashboard.default,8f1fb540d3d612f7,ts-contacts-service.default,d1e2ee44ca347264,4000,false,
fb96640d8b6f4ae424161416a0ca9978,ts-ui-dashboard.default,24161416a0ca9978,ts-ui-dashboard.default,611cd0c05da1829f,6065,false,
fb96640d8b6f4ae424161416a0ca9978,ts-ui-dashboard.default,611cd0c05da1829f,ts-admin-basic-info-service.default,dbf61e3230e376f5,5503,false,
fb96640d8b6f4ae424161416a0ca9978,ts-admin-basic-info-service.default,dbf61e3230e376f5,ts-admin-basic-info-service.default,4eb1388424ceba19,3449,false,
fb96640d8b6f4ae424161416a0ca9978,ts-admin-basic-info-service.default,4eb1388424ceba19,ts-station-service.default,696fc647052fa879,2878,false,
7e7e1cf0588725a146d58fd2b5bb0453,ts-ui-dashboard.default,46d58fd2b5bb0453,ts-ui-dashboard.default,48f9d37dfba561d1,514638,false,
7e7e1cf0588725a146d58fd2b5bb0453,ts-ui-dashboard.default,48f9d37dfba561d1,ts-verification-code-service.default,427e9dddfb2bd780,513918,false,
1a1816943fce84dacc7cd6abc30ba32f,ts-ui-dashboard.default,cc7cd6abc30ba32f,ts-ui-dashboard.default,6041c7efe97dc2c7,10671,false,
1a1816943fce84dacc7cd6abc30ba32f,ts-ui-dashboard.default,6041c7efe97dc2c7,ts-admin-route-service.default,e32f51fec4815ef6,10111,false,
1a1816943fce84dacc7cd6abc30ba32f,ts-admin-route-service.default,e32f51fec4815ef6,ts-admin-route-service.default,42e26980b7c272b0,2901,false,
1a1816943fce84dacc7cd6abc30ba32f,ts-admin-route-service.default,42e26980b7c272b0,ts-route-service.default,f3cd425be107af42,2295,false,
42855a7e5fa89228cb201c6057c6d1c2,ts-ui-dashboard.default,cb201c6057c6d1c2,ts-ui-dashboard.default,847526b5c0daf3c9,6248,false,
42855a7e5fa89228cb201c6057c6d1c2,ts-ui-dashboard.default,847526b5c0daf3c9,ts-admin-basic-info-service.default,c179172a0d60b49,5753,false,
42855a7e5fa89228cb201c6057c6d1c2,ts-admin-basic-info-service.default,c179172a0d60b49,ts-admin-basic-info-service.default,f45b7ecd253524af,3706,false,
42855a7e5fa89228cb201c6057c6d1c2,ts-admin-basic-info-service.default,f45b7ecd253524af,ts-station-service.default,72c469f56ce108c4,3213,false,
7528851ac89923ff6c6076740e30f377,ts-ui-dashboard.default,6c6076740e30f377,ts-ui-dashboard.default,134c9243a36ed4e5,9024,false,
7528851ac89923ff6c6076740e30f377,ts-ui-dashboard.default,134c9243a36ed4e5,ts-admin-basic-info-service.default,2809023587be6f58,8345,false,
7528851ac89923ff6c6076740e30f377,ts-admin-basic-info-service.default,2809023587be6f58,ts-admin-basic-info-service.default,d9a615d75dc14fe2,5719,false,
7528851ac89923ff6c6076740e30f377,ts-admin-basic-info-service.default,d9a615d75dc14fe2,ts-station-service.default,124f378641c81239,2520,false,
3ae8d69d5190eba813db82ab4d19ca5c,ts-ui-dashboard.default,13db82ab4d19ca5c,ts-ui-dashboard.default,1964c1778d575226,2056,false,
3ae8d69d5190eba813db82ab4d19ca5c,ts-ui-dashboard.default,1964c1778d575226,ts-verification-code-service.default,dd484cc66d17db31,1464,false,
ed8fd8b8a3a344b73c98e05fb19144b0,ts-ui-dashboard.default,3c98e05fb19144b0,ts-ui-dashboard.default,928bb0b76b45bb5e,378448,false,
ed8fd8b8a3a344b73c98e05fb19144b0,ts-ui-dashboard.default,928bb0b76b45bb5e,ts-auth-service.default,9b666edb4b7061a8,377344,false,
7fdf135810d5e915485fe371dc338f3d,ts-ui-dashboard.default,485fe371dc338f3d,ts-ui-dashboard.default,e9d9c03ccb0f50dd,2023,false,
7fdf135810d5e915485fe371dc338f3d,ts-ui-dashboard.default,e9d9c03ccb0f50dd,ts-verification-code-service.default,93e41ad96db8a010,1519,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-ui-dashboard.default,d765e5a6e058e8db,ts-ui-dashboard.default,b77d42844485f563,30799,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-ui-dashboard.default,b77d42844485f563,ts-food-service.default,80caf33b5f960737,30291,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,80caf33b5f960737,ts-food-service.default,5786cf8a5ff31cbd,8164,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,5786cf8a5ff31cbd,ts-food-map-service.default,b8f31002911f5743,3770,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,80caf33b5f960737,ts-food-service.default,ea6f552b3a1ed382,8106,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,ea6f552b3a1ed382,ts-travel-service.default,61b735670318275d,7552,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-travel-service.default,61b735670318275d,ts-travel-service.default,683617fdcb80d9d7,3830,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-travel-service.default,683617fdcb80d9d7,ts-route-service.default,bc5fdbd3934ef3c3,2649,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,80caf33b5f960737,ts-food-service.default,6134b602abc47b0f,3142,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,6134b602abc47b0f,ts-station-service.default,765340a5d3dd6518,2313,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,80caf33b5f960737,ts-food-service.default,537a3b33222308a3,2001,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,537a3b33222308a3,ts-station-service.default,fc2e6fa7045474b9,1556,false,
de23b0c7b2eb1765d765e5a6e058e8db,ts-food-service.default,80caf33b5f960737,ts-food-service.default,23e2611c7d764906,4148,false,
