traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
e6b9b3f1c9c811b06b6b92872eccb12a,ts-order-other-service.default,9d7c4d7cec44a2e4,ts-station-service.default,52f394f17a728072,1677,false,
b2e193a380741b8baf7685f147efc432,ts-ui-dashboard.default,af7685f147efc432,ts-ui-dashboard.default,2fa9a1cb860431b2,76935,false,
b2e193a380741b8baf7685f147efc432,ts-ui-dashboard.default,2fa9a1cb860431b2,ts-admin-route-service.default,3a726672422d0ff9,76368,false,
b2e193a380741b8baf7685f147efc432,ts-admin-route-service.default,3a726672422d0ff9,ts-admin-route-service.default,2be6c651946b72df,2713,false,
b2e193a380741b8baf7685f147efc432,ts-admin-route-service.default,2be6c651946b72df,ts-route-service.default,fea3bf5de1f0c141,1961,false,
890fc0bf88a38115ee4a06952751bd8a,ts-ui-dashboard.default,ee4a06952751bd8a,ts-ui-dashboard.default,17c26bef5c8fcfa8,60053,false,
890fc0bf88a38115ee4a06952751bd8a,ts-ui-dashboard.default,17c26bef5c8fcfa8,ts-admin-travel-service.default,d21ca56acf7bf01e,59535,false,
890fc0bf88a38115ee4a06952751bd8a,ts-admin-travel-service.default,d21ca56acf7bf01e,ts-admin-travel-service.default,32a8eda4166abfaa,33029,false,
890fc0bf88a38115ee4a06952751bd8a,ts-admin-travel-service.default,32a8eda4166abfaa,ts-travel-service.default,5f85540b35cd205,31373,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,1ea3d099a169d8e4,2470,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,1ea3d099a169d8e4,ts-route-service.default,a69bc5f87610a3c8,2022,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,16616ae3f7d480ce,3288,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,16616ae3f7d480ce,ts-train-service.default,ee1ba7acc43c7e26,2917,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,57a73bc24a6a9e09,1794,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,57a73bc24a6a9e09,ts-route-service.default,3c90ac408e157118,1513,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,55e4c80ee5bef614,2920,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,55e4c80ee5bef614,ts-train-service.default,f134a366a663b322,2077,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,a719a93f5f277f02,2235,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,a719a93f5f277f02,ts-route-service.default,f3b44b63dd0f72af,1420,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,1fc88b97ffc949fe,2456,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,1fc88b97ffc949fe,ts-train-service.default,80ddeb5a1997177,2057,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,2acf1c3ddf4c2499,2025,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,2acf1c3ddf4c2499,ts-route-service.default,d2648f1eae3222dc,1487,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,e49bc99c9d0120d7,2631,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,e49bc99c9d0120d7,ts-train-service.default,fc92a07ae9d86c9a,1842,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,ed5b1174fb83c8d2,1742,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,ed5b1174fb83c8d2,ts-route-service.default,1457950c3f78d4dd,1417,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,5f85540b35cd205,ts-travel-service.default,791d7b9937adbaa6,2620,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel-service.default,791d7b9937adbaa6,ts-train-service.default,7b5f348121e3cd4b,1694,false,
890fc0bf88a38115ee4a06952751bd8a,ts-admin-travel-service.default,d21ca56acf7bf01e,ts-admin-travel-service.default,2efc6ff7b316d191,21014,false,
890fc0bf88a38115ee4a06952751bd8a,ts-admin-travel-service.default,2efc6ff7b316d191,ts-travel2-service.default,6769e3e948ab5c25,20087,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,6769e3e948ab5c25,ts-travel2-service.default,1ac8d99e2373c181,2147,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,1ac8d99e2373c181,ts-route-service.default,9e1d76d4bb075aa0,1716,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,6769e3e948ab5c25,ts-travel2-service.default,2b53539d0ac5c555,2570,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,2b53539d0ac5c555,ts-train-service.default,7679b6f670d015c7,2192,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,6769e3e948ab5c25,ts-travel2-service.default,c15638f59a7a8c11,2053,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,c15638f59a7a8c11,ts-route-service.default,993ca7c6d9498ad7,1785,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,6769e3e948ab5c25,ts-travel2-service.default,9beaae805355f4a7,2374,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,9beaae805355f4a7,ts-train-service.default,f68e415e5be6c72b,2112,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,6769e3e948ab5c25,ts-travel2-service.default,5724e9a56da8d0f1,2139,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,5724e9a56da8d0f1,ts-route-service.default,48b89f9b48d0e751,1705,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,6769e3e948ab5c25,ts-travel2-service.default,c99a64da9e2de890,2203,false,
890fc0bf88a38115ee4a06952751bd8a,ts-travel2-service.default,c99a64da9e2de890,ts-train-service.default,1c52345e41e93e62,1893,false,
dc146bc87489cccb3a0b420dcd9b0918,ts-ui-dashboard.default,3a0b420dcd9b0918,ts-ui-dashboard.default,18c538906fed693,11006,false,
dc146bc87489cccb3a0b420dcd9b0918,ts-ui-dashboard.default,18c538906fed693,ts-admin-order-service.default,68bc0d2d943e243a,10458,false,
dc146bc87489cccb3a0b420dcd9b0918,ts-admin-order-service.default,68bc0d2d943e243a,ts-admin-order-service.default,180532d36d8db030,3993,false,
dc146bc87489cccb3a0b420dcd9b0918,ts-admin-order-service.default,180532d36d8db030,ts-order-service.default,17d036efb62837f3,2527,false,
dc146bc87489cccb3a0b420dcd9b0918,ts-admin-order-service.default,68bc0d2d943e243a,ts-admin-order-service.default,8e9e8f6f831de980,2743,false,
dc146bc87489cccb3a0b420dcd9b0918,ts-admin-order-service.default,8e9e8f6f831de980,ts-order-other-service.default,7f0269091a853930,2229,false,
3bf5691b51dcf0bb0dc06a0b2bea9391,ts-ui-dashboard.default,dc06a0b2bea9391,ts-ui-dashboard.default,69a648d5a8f6252b,8135,false,
3bf5691b51dcf0bb0dc06a0b2bea9391,ts-ui-dashboard.default,69a648d5a8f6252b,ts-admin-order-service.default,f1e7c303770d0d2c,7721,false,
3bf5691b51dcf0bb0dc06a0b2bea9391,ts-admin-order-service.default,f1e7c303770d0d2c,ts-admin-order-service.default,1e9eda69e3af0c7e,2997,false,
3bf5691b51dcf0bb0dc06a0b2bea9391,ts-admin-order-service.default,1e9eda69e3af0c7e,ts-order-service.default,a527fcaa862c6198,2475,false,
3bf5691b51dcf0bb0dc06a0b2bea9391,ts-admin-order-service.default,f1e7c303770d0d2c,ts-admin-order-service.default,c5503a69655d8326,2404,false,
3bf5691b51dcf0bb0dc06a0b2bea9391,ts-admin-order-service.default,c5503a69655d8326,ts-order-other-service.default,9434ea689de11742,1925,false,
552ebe22a10ed32df0b81024b0b23e79,ts-ui-dashboard.default,f0b81024b0b23e79,ts-ui-dashboard.default,bc8468f65f6ce2b9,2110,false,
552ebe22a10ed32df0b81024b0b23e79,ts-ui-dashboard.default,bc8468f65f6ce2b9,ts-verification-code-service.default,729d687d1950730e,1617,false,
a780f284df498e907ff3aeea9547fc18,ts-ui-dashboard.default,7ff3aeea9547fc18,ts-ui-dashboard.default,d92ce8bce8c27fc5,4752,false,
a780f284df498e907ff3aeea9547fc18,ts-ui-dashboard.default,d92ce8bce8c27fc5,ts-consign-service.default,dd5925523b0dbbca,3956,false,
a3eef29d926572984b26b104f2641f47,ts-ui-dashboard.default,4b26b104f2641f47,ts-ui-dashboard.default,2c82cf1dd92d246b,2023,false,
a3eef29d926572984b26b104f2641f47,ts-ui-dashboard.default,2c82cf1dd92d246b,ts-verification-code-service.default,f6410c3ec0513390,1624,false,
98eb73b798b4af271f5fa57165143bde,ts-ui-dashboard.default,1f5fa57165143bde,ts-ui-dashboard.default,db986257a4ffd518,10516,false,
98eb73b798b4af271f5fa57165143bde,ts-ui-dashboard.default,db986257a4ffd518,ts-order-service.default,7ac66ca1c53d4e14,10029,false,
98eb73b798b4af271f5fa57165143bde,ts-order-service.default,7ac66ca1c53d4e14,ts-order-service.default,d3de54350652adf4,5978,false,
98eb73b798b4af271f5fa57165143bde,ts-order-service.default,d3de54350652adf4,ts-station-service.default,d58a55c25dd443b0,5462,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ui-dashboard.default,4cb67a53f1b3ea47,ts-ui-dashboard.default,d00a98648bbf3c98,148763,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ui-dashboard.default,d00a98648bbf3c98,ts-travel-service.default,c81c83bd6f255d2b,148081,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,b2992a891f523b3f,8742,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,b2992a891f523b3f,ts-ticketinfo-service.default,2414f1c185e04780,8209,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,2414f1c185e04780,ts-ticketinfo-service.default,a1ab1c519681920c,5902,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,a1ab1c519681920c,ts-basic-service.default,1fd858447fd72944,5431,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,1fd858447fd72944,ts-basic-service.default,9678468a8de52933,2850,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,9678468a8de52933,ts-station-service.default,88bda6f053d4c205,2250,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,7f799bcca62fa133,5750,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,7f799bcca62fa133,ts-ticketinfo-service.default,1b042865f4742d89,5384,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,1b042865f4742d89,ts-ticketinfo-service.default,de9d7bb4ccb6011b,3857,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,de9d7bb4ccb6011b,ts-basic-service.default,aa0aac8a69316c72,3493,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,aa0aac8a69316c72,ts-basic-service.default,845a6bebb6c39f71,1965,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,845a6bebb6c39f71,ts-station-service.default,fa75819c0e43142a,1645,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,97d9c52f0377ab8e,3134,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,97d9c52f0377ab8e,ts-route-service.default,bfbae661a509a38e,2119,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,26e99d04c710b539,1778,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,26e99d04c710b539,ts-route-service.default,f87a8cbb805486ce,1497,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,e5d9591840df8cb,1283,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,e5d9591840df8cb,ts-route-service.default,d98535040fc6f8a6,1053,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,45997e479aed8491,1351,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,45997e479aed8491,ts-route-service.default,d0e959ec6b290246,1083,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,98075f1eb0f58ec3,1358,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,98075f1eb0f58ec3,ts-route-service.default,d5e66e0d83833ac,985,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,dcdd3cfda2a1929c,34874,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,dcdd3cfda2a1929c,ts-ticketinfo-service.default,5ec8d238828f483a,34390,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,5ec8d238828f483a,ts-ticketinfo-service.default,689cbab764f4be99,31637,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,689cbab764f4be99,ts-basic-service.default,a9571e266c8b0cff,31057,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,a9571e266c8b0cff,ts-basic-service.default,76cb4dc7228877db,2736,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,76cb4dc7228877db,ts-station-service.default,2d95b0ea79c111cb,2290,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,a9571e266c8b0cff,ts-basic-service.default,7c190b2da3b78adc,3297,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,7c190b2da3b78adc,ts-station-service.default,e296ecbe29e6a542,2284,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,a9571e266c8b0cff,ts-basic-service.default,5e150a17430d6ef0,4142,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,5e150a17430d6ef0,ts-train-service.default,1113d4116cc24a6d,2913,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,a9571e266c8b0cff,ts-basic-service.default,2b9776888cfe4bc0,3254,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,2b9776888cfe4bc0,ts-route-service.default,9559d24c67eb698b,1996,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,a9571e266c8b0cff,ts-basic-service.default,73c0232e3deb3961,5689,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,73c0232e3deb3961,ts-price-service.default,bab9764e43fd62e4,4244,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,a9571e266c8b0cff,ts-basic-service.default,76d98811ea78315,2468,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,76d98811ea78315,ts-station-service.default,6ad456796b88445,1952,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,a9571e266c8b0cff,ts-basic-service.default,107e9c4920dc83e1,2176,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,107e9c4920dc83e1,ts-station-service.default,5a5918d85b093efd,1255,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,8b74a5a095ad1a21,2947,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,8b74a5a095ad1a21,ts-order-service.default,e42d6e95f7c2cdf9,2514,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,6ad65c33a2f122c6,5908,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,6ad65c33a2f122c6,ts-ticketinfo-service.default,1421236c3b147d95,5564,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,1421236c3b147d95,ts-ticketinfo-service.default,bc3f306583f8bcba,4353,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,bc3f306583f8bcba,ts-basic-service.default,ffdc07cf9dd3973e,3769,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,ffdc07cf9dd3973e,ts-basic-service.default,3f5c6fb30a139310,2339,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,3f5c6fb30a139310,ts-station-service.default,a93b44a3d04ec50c,2003,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,d09a04231b3fe59a,6354,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,d09a04231b3fe59a,ts-ticketinfo-service.default,79ca9ca855756f06,5967,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,79ca9ca855756f06,ts-ticketinfo-service.default,b66d96e0581e97f2,4399,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,b66d96e0581e97f2,ts-basic-service.default,a4a1eab575b0e509,3516,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,a4a1eab575b0e509,ts-basic-service.default,b354e825d9cf7348,1920,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,b354e825d9cf7348,ts-station-service.default,72bc5e1b9a52e190,1540,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,1a8078f886ab1fe,23075,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,1a8078f886ab1fe,ts-seat-service.default,6e5b8cd295d45460,22551,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,6e5b8cd295d45460,ts-seat-service.default,7f80030aa41968d1,6417,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,7f80030aa41968d1,ts-travel-service.default,c8643597770eb9ff,5447,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c8643597770eb9ff,ts-travel-service.default,3a5121c8499e6ab,2934,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,3a5121c8499e6ab,ts-route-service.default,daf2214669d14c39,1916,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,6e5b8cd295d45460,ts-seat-service.default,ff4ef15a69e8f299,2908,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,ff4ef15a69e8f299,ts-order-service.default,a5057a6f012a26f1,2450,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,6e5b8cd295d45460,ts-seat-service.default,41cd3ed46c311979,6072,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,41cd3ed46c311979,ts-travel-service.default,a37f0e82ed26c3a1,5490,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,a37f0e82ed26c3a1,ts-travel-service.default,a3995d0e9b0d1cb4,2994,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,a3995d0e9b0d1cb4,ts-train-service.default,7c5999fbb4b952ef,1986,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,6e5b8cd295d45460,ts-seat-service.default,1c1bd2f22e6eca37,2439,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,1c1bd2f22e6eca37,ts-config-service.default,33ba3cd8d29896c7,2023,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,f606cb28c30c5576,7860,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,f606cb28c30c5576,ts-ticketinfo-service.default,a32f8bee23eb4143,7475,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,a32f8bee23eb4143,ts-ticketinfo-service.default,59c290042c466f45,5430,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,59c290042c466f45,ts-basic-service.default,e217ef9567c55c30,4750,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,e217ef9567c55c30,ts-basic-service.default,e714f37a8e21136f,2837,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,e714f37a8e21136f,ts-station-service.default,cd1ad9160af9c97a,2141,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,b83bbdb462ecec87,5841,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,b83bbdb462ecec87,ts-ticketinfo-service.default,9d8a015082eb6289,5454,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,9d8a015082eb6289,ts-ticketinfo-service.default,879def99c046237d,3900,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-ticketinfo-service.default,879def99c046237d,ts-basic-service.default,6af4bba78382a62e,3568,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,6af4bba78382a62e,ts-basic-service.default,d9b12a0318d8c4ac,1976,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-basic-service.default,d9b12a0318d8c4ac,ts-station-service.default,4cf1fc1e7bd27d2a,1590,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,c80b6f06891d2b97,22674,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c80b6f06891d2b97,ts-seat-service.default,d72d88c1f89993f1,21529,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,d72d88c1f89993f1,ts-seat-service.default,793e40f7ed9a4a0f,6814,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,793e40f7ed9a4a0f,ts-travel-service.default,8b7c1586b5a734ae,5650,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,8b7c1586b5a734ae,ts-travel-service.default,a8eed2aca6e0de5d,2401,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,a8eed2aca6e0de5d,ts-route-service.default,692f64f8d627134b,1893,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,d72d88c1f89993f1,ts-seat-service.default,e6ecb0bd33253052,3150,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,e6ecb0bd33253052,ts-order-service.default,b0b0d09d3083356c,2577,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,d72d88c1f89993f1,ts-seat-service.default,985ee8a4a42a22aa,5825,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,985ee8a4a42a22aa,ts-travel-service.default,cf23582e7787fa6c,5081,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,cf23582e7787fa6c,ts-travel-service.default,298c1782097c6a31,2437,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,298c1782097c6a31,ts-train-service.default,1596ce9214265696,1956,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,d72d88c1f89993f1,ts-seat-service.default,42b35dc5b96972a6,2610,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-seat-service.default,42b35dc5b96972a6,ts-config-service.default,ef6b264e7cfecd41,2126,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,c81c83bd6f255d2b,ts-travel-service.default,f5a31012345670db,2243,false,
443cc61992be65dd4cb67a53f1b3ea47,ts-travel-service.default,f5a31012345670db,ts-train-service.default,e22cf60ea935007c,1795,false,
c71f65d07ef53362e6814ee9cb9dfe83,ts-ui-dashboard.default,e6814ee9cb9dfe83,ts-ui-dashboard.default,801797d9f93ae74c,7447,false,
c71f65d07ef53362e6814ee9cb9dfe83,ts-ui-dashboard.default,801797d9f93ae74c,ts-admin-basic-info-service.default,8669d6250fd51f67,6950,false,
c71f65d07ef53362e6814ee9cb9dfe83,ts-admin-basic-info-service.default,8669d6250fd51f67,ts-admin-basic-info-service.default,b616812f117a4b7f,3274,false,
c71f65d07ef53362e6814ee9cb9dfe83,ts-admin-basic-info-service.default,b616812f117a4b7f,ts-train-service.default,15c93ed714968036,2398,false,
bcfda67d17bebfbd6c2ed434a25a2999,ts-ui-dashboard.default,6c2ed434a25a2999,ts-ui-dashboard.default,5bedf5c754763d31,10004,false,
bcfda67d17bebfbd6c2ed434a25a2999,ts-ui-dashboard.default,5bedf5c754763d31,ts-admin-basic-info-service.default,2fe0696fd486bd8f,9097,false,
bcfda67d17bebfbd6c2ed434a25a2999,ts-admin-basic-info-service.default,2fe0696fd486bd8f,ts-admin-basic-info-service.default,944c9f3c5156cba9,6441,false,
bcfda67d17bebfbd6c2ed434a25a2999,ts-admin-basic-info-service.default,944c9f3c5156cba9,ts-price-service.default,d7004716a055c0cf,5096,false,
2be358e2853e953c107f8adc095412d0,ts-ui-dashboard.default,107f8adc095412d0,ts-ui-dashboard.default,ff33d6dcbc5d7aac,6641,false,
2be358e2853e953c107f8adc095412d0,ts-ui-dashboard.default,ff33d6dcbc5d7aac,ts-admin-user-service.default,bd77f9d1271c2fdb,6119,false,
2be358e2853e953c107f8adc095412d0,ts-admin-user-service.default,bd77f9d1271c2fdb,ts-admin-user-service.default,4182cec6985aca7a,3284,false,
2be358e2853e953c107f8adc095412d0,ts-admin-user-service.default,4182cec6985aca7a,ts-user-service.default,b2228c4765211433,2843,false,
6096b5fc406c28b19eede082c4533103,ts-ui-dashboard.default,9eede082c4533103,ts-ui-dashboard.default,26f357a5d2801807,7664,false,
6096b5fc406c28b19eede082c4533103,ts-ui-dashboard.default,26f357a5d2801807,ts-admin-user-service.default,5a43e0eec7768d4f,7158,false,
6096b5fc406c28b19eede082c4533103,ts-admin-user-service.default,5a43e0eec7768d4f,ts-admin-user-service.default,72e392ed94217ca0,4395,false,
6096b5fc406c28b19eede082c4533103,ts-admin-user-service.default,72e392ed94217ca0,ts-user-service.default,e87670894eab2f62,3846,false,
2e48b1a84680cd83ea497cd377557735,ts-ui-dashboard.default,ea497cd377557735,ts-ui-dashboard.default,5c94287951980a19,101214,false,
2e48b1a84680cd83ea497cd377557735,ts-ui-dashboard.default,5c94287951980a19,ts-admin-user-service.default,3c483ef43b51e33e,100570,false,
2e48b1a84680cd83ea497cd377557735,ts-admin-user-service.default,3c483ef43b51e33e,ts-admin-user-service.default,1ab7a9196c372335,3018,false,
2e48b1a84680cd83ea497cd377557735,ts-admin-user-service.default,1ab7a9196c372335,ts-user-service.default,8b0d03d5db87fd12,2536,false,
c4c7b0fedfd8526e5340239f05e15588,ts-ui-dashboard.default,5340239f05e15588,ts-ui-dashboard.default,c4d30d75f6dd3635,5314,false,
c4c7b0fedfd8526e5340239f05e15588,ts-ui-dashboard.default,c4d30d75f6dd3635,ts-order-other-service.default,d4c8d39ee21fd517,4810,false,
c4c7b0fedfd8526e5340239f05e15588,ts-order-other-service.default,d4c8d39ee21fd517,ts-order-other-service.default,a651745ea1c7461,1856,false,
c4c7b0fedfd8526e5340239f05e15588,ts-order-other-service.default,a651745ea1c7461,ts-station-service.default,a99b27b4a72e3bd1,1442,false,
12c33cb0e52ebb60fa5e1c0f41b300b6,ts-ui-dashboard.default,fa5e1c0f41b300b6,ts-ui-dashboard.default,3df2e942472a82fb,6166,false,
